0.000000000000000000e+00,6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.000000000000000000e+01,0.000000000000000000e+00,-5.235987755982988157e-01,0.000000000000000000e+00,7.571985227880113044e-03,-2.384446635584700977e-02,1.133514051755485086e-01,-2.514886781724710602e-03,-4.899451615216620509e-02,1.132387580573493251e-02
0.000000000000000000e+00,6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,-5.235987755982988157e-01,7.946481806614336119e-03,-6.652851704057327620e-02,1.599064695304232564e-01,-3.239952097307853551e-03,-1.144480780804905534e-01,3.116715204260918359e-02
0.000000000000000000e+00,6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.274417440122529624e-03,-4.813290738552301884e-02,1.365029172604361185e-01,-2.237999255729919076e-03,-8.760896591785861942e-02,2.258849437721717479e-02
0.000000000000000000e+00,6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.235987755982988157e-01,7.936957414893443946e-03,-2.987085312929000161e-02,1.131770970527837122e-01,-1.407752767896182800e-03,-6.080025610822342719e-02,1.404470212370743758e-02
0.000000000000000000e+00,6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.000000000000000000e+01,0.000000000000000000e+00,5.235987755982988157e-01,0.000000000000000000e+00,7.739568853321899741e-03,-7.282982532429124745e-02,1.598736505713332368e-01,-1.763988780579278702e-03,-1.264423498962370940e-01,3.400457768781874057e-02
0.000000000000000000e+00,6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.000000000000000000e+01,1.570796326794896558e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.650347034438555294e-03,-4.202626247584967389e-02,1.410216118556326670e-01,-3.616257501776087846e-02,-8.005178888828363981e-02,1.951923103835450160e-02
0.000000000000000000e+00,6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.500000000000000000e+01,-1.570796326794896558e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.234792505773133688e-03,-4.292637557727872061e-02,1.277761455724586159e-01,3.182596041119113706e-02,-8.975856686999579559e-02,2.000991386398328492e-02
0.000000000000000000e+00,6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.500000000000000000e+01,0.000000000000000000e+00,-5.235987755982988157e-01,0.000000000000000000e+00,6.854773114558725122e-03,-1.313959615517774210e-02,1.029498631033792938e-01,-2.389030097448755115e-03,-3.708013457151333736e-02,6.335930766517578611e-03
0.000000000000000000e+00,6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,-5.235987755982988157e-01,7.540619831186240636e-03,-5.089791271977385512e-02,1.528693971167277565e-01,-3.137249024336438187e-03,-1.063497581863949853e-01,2.389988248149380046e-02
0.000000000000000000e+00,6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.741944684915855537e-03,-3.631736382270112778e-02,1.306292988880093375e-01,-2.172041028297345359e-03,-8.086491343209101235e-02,1.708839784503302789e-02
0.000000000000000000e+00,6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.235987755982988157e-01,7.416607093251370575e-03,-2.182544712437206949e-02,1.084393259920552743e-01,-1.370252769855983188e-03,-5.538233604429187301e-02,1.029726131271789871e-02
0.000000000000000000e+00,6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.500000000000000000e+01,0.000000000000000000e+00,5.235987755982988157e-01,0.000000000000000000e+00,7.215722826091865855e-03,-5.991648789445018497e-02,1.585461433964349964e-01,-1.762651692378732100e-03,-1.248883165815641294e-01,2.799444327895139403e-02
0.000000000000000000e+00,6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.500000000000000000e+01,1.570796326794896558e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.094133854681586589e-03,-3.012928261770066868e-02,1.335939743294248805e-01,-3.585953467902063679e-02,-7.140079753711857380e-02,1.399065262626352293e-02
0.000000000000000000e+00,6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.000000000000000000e+01,-1.570796326794896558e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.750851029198930091e-03,-3.317915241275027488e-02,1.233243301786955265e-01,3.172374718534252264e-02,-8.463036341435084542e-02,1.544000791946472176e-02
0.000000000000000000e+00,6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.000000000000000000e+01,0.000000000000000000e+00,-5.235987755982988157e-01,0.000000000000000000e+00,6.158564602363807323e-03,-4.225921509216567888e-03,9.057553832373628488e-02,-2.246839592966072986e-03,-2.291832118534608068e-02,2.176954009248526466e-03
0.000000000000000000e+00,6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,-5.235987755982988157e-01,7.147197608284659720e-03,-3.662167118394014237e-02,1.429655044649428275e-01,-2.994564700761382856e-03,-9.496714590684576796e-02,1.725885794083601224e-02
0.000000000000000000e+00,6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.240369108002039575e-03,-2.559605318934299323e-02,1.225590925060948549e-01,-2.081096626797260523e-03,-7.160661208432662905e-02,1.209470115448280612e-02
0.000000000000000000e+00,6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.235987755982988157e-01,6.936344554955137937e-03,-1.462047048757373312e-02,1.021712464224238948e-01,-1.317867562847486844e-03,-4.821658407460127638e-02,6.938666069556443522e-03
0.000000000000000000e+00,6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.000000000000000000e+01,0.000000000000000000e+00,5.235987755982988157e-01,0.000000000000000000e+00,6.738698535000042962e-03,-4.740774774673917752e-02,1.548164912466702958e-01,-1.732037406526657462e-03,-1.205740264278672286e-01,2.217181027989275494e-02
0.000000000000000000e+00,6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.000000000000000000e+01,1.570796326794896558e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.566521019525549594e-03,-1.964797111604144400e-02,1.240752825192185382e-01,-3.551558264738459425e-02,-6.036431979925905439e-02,9.110800862397181940e-03
0.000000000000000000e+00,6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.500000000000000000e+01,-1.570796326794896558e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.259413294252252406e-03,-2.701364870543983623e-02,1.233339753401459793e-01,3.169995949614057285e-02,-8.428160228599894388e-02,1.249236902121253663e-02
0.000000000000000000e+00,6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.500000000000000000e+01,0.000000000000000000e+00,-5.235987755982988157e-01,0.000000000000000000e+00,5.502224095689470240e-03,2.602392178262667027e-03,7.657107579095366601e-02,-2.088855921848633158e-03,-6.904308102015032332e-03,-1.016667702126548053e-03
0.000000000000000000e+00,6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,-5.235987755982988157e-01,6.776980061532847550e-03,-2.414566372864787244e-02,1.304742447198389832e-01,-2.812401089700207728e-03,-8.062561087366275359e-02,1.145116758808721776e-02
0.000000000000000000e+00,6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.784328825954559147e-03,-1.631454793732675310e-02,1.125236839042208087e-01,-1.963968730836119884e-03,-6.010263387997837048e-02,7.767938911519172047e-03
0.000000000000000000e+00,6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.235987755982988157e-01,6.510854023227844942e-03,-8.498849213712036943e-03,9.454921856024814386e-02,-1.248127842678427605e-03,-3.950701132231317081e-02,4.081734729718519174e-03
0.000000000000000000e+00,6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.500000000000000000e+01,0.000000000000000000e+00,5.235987755982988157e-01,0.000000000000000000e+00,6.317111836156593871e-03,-3.581971223242200880e-02,1.490941155299617404e-01,-1.665352122105998641e-03,-1.139593941500356145e-01,1.677447894941464998e-02
0.000000000000000000e+00,6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.500000000000000000e+01,1.570796326794896558e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.085593896092206270e-03,-1.095492655223314141e-02,1.129054355598951426e-01,-3.513913809464316168e-02,-4.744174774901627895e-02,5.051057989269502543e-03
0.000000000000000000e+00,6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.000000000000000000e+01,-1.570796326794896558e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.631524097378035859e-03,-2.209723045153111354e-02,1.253022039545524380e-01,3.173245566861904177e-02,-8.597753958270405727e-02,1.012680447861754977e-02
0.000000000000000000e+00,6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.000000000000000000e+01,0.000000000000000000e+00,-5.235987755982988157e-01,0.000000000000000000e+00,4.902987739294721939e-03,7.110816482694886503e-03,6.132882675277986917e-02,-1.915790274758507510e-03,1.051211147214117791e-02,-3.136380408647354914e-03
0.000000000000000000e+00,6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,-5.235987755982988157e-01,6.439425528186475817e-03,-1.385289493959123396e-02,1.157247748170675411e-01,-2.592703592165730101e-03,-6.370720595974863065e-02,6.654804983278181374e-03
0.000000000000000000e+00,6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.386689848981046136e-03,-8.772016885112456086e-03,1.008106286093241738e-01,-1.820103581748322040e-03,-4.668488265790068231e-02,4.247085914442179366e-03
0.000000000000000000e+00,6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.235987755982988157e-01,6.152829765810023319e-03,-3.670023924520043543e-03,8.579375916017657755e-02,-1.158588566121942186e-03,-2.950731953433989932e-02,1.823705744999276797e-03
0.000000000000000000e+00,6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.000000000000000000e+01,0.000000000000000000e+00,5.235987755982988157e-01,0.000000000000000000e+00,5.886336496988772878e-03,-2.655490054777387074e-02,1.448772497874325771e-01,-1.526232421703471818e-03,-1.089016633869986372e-01,1.243369161916611960e-02
0.000000000000000000e+00,6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.000000000000000000e+01,1.570796326794896558e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.644009379445323802e-03,-3.989282011817012891e-03,9.961005295937652715e-02,-3.473378552998766799e-02,-3.212508442385355462e-02,1.788581415804316134e-03
0.000000000000000000e+00,6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.500000000000000000e+01,-1.570796326794896558e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.680499459596823088e-03,-8.371938841785940208e-03,9.276605135384743961e-02,3.147212444871702597e-02,-4.984594010883579979e-02,3.889038332265026300e-03
0.000000000000000000e+00,6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.500000000000000000e+01,0.000000000000000000e+00,-5.235987755982988157e-01,0.000000000000000000e+00,4.375152147769326497e-03,9.133793423761658870e-03,4.526714830407436302e-02,-1.729012752438049841e-03,2.885346059666332383e-02,-4.105701136471656687e-03
0.000000000000000000e+00,6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,-5.235987755982988157e-01,6.140852359963391155e-03,-6.042159123681869505e-03,9.899513917910363059e-02,-2.340190292861897732e-03,-4.453909836358603547e-02,3.008920456222842921e-03
0.000000000000000000e+00,6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.057526304363704088e-03,-3.206668560457885155e-03,8.772322280935253291e-02,-1.650528351820567752e-03,-3.170364467735022063e-02,1.642890082824724658e-03
0.000000000000000000e+00,6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.235987755982988157e-01,5.871589897660222171e-03,-2.954759488159707371e-04,7.613100294526038703e-02,-1.047700380470378010e-03,-1.847832990381993029e-02,2.396304512994732231e-04
0.000000000000000000e+00,6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.500000000000000000e+01,0.000000000000000000e+00,5.235987755982988157e-01,0.000000000000000000e+00,3.075405883710467022e-03,-2.880239034874368387e-02,1.792239993862199676e-01,-9.600290713577801921e-04,-1.460283945156300167e-01,1.318693128304071309e-02
0.000000000000000000e+00,6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.500000000000000000e+01,1.570796326794896558e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.245504936972756490e-03,8.894205517038364026e-04,8.450324680610932226e-02,-3.432645655762631837e-02,-1.478249642656401588e-02,-5.120112416235112797e-04
0.000000000000000000e+00,6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+01,-1.570796326794896558e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.476124099299421236e-03,-3.293504178475697378e-03,7.713362521197172916e-02,3.142777365052080302e-02,-3.216058769651488486e-02,1.539879344613185284e-03
0.000000000000000000e+00,6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+01,0.000000000000000000e+00,-5.235987755982988157e-01,0.000000000000000000e+00,3.916207768406691249e-03,8.611936542647111864e-03,2.857480798538429220e-02,-1.530648550631234089e-03,4.789569598170487913e-02,-3.897132033998811779e-03
0.000000000000000000e+00,6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,-5.235987755982988157e-01,5.874868092589137850e-03,-8.969878903176023259e-04,8.007560473387284605e-02,-2.066869753962492957e-03,-2.291345972920745544e-02,5.997261444918750321e-04
0.000000000000000000e+00,6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.801027679203328395e-03,2.218279736251627403e-04,7.342197948803018404e-02,-1.460771627160761723e-03,-1.535330589542224788e-02,2.993327568425383002e-05
0.000000000000000000e+00,6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.235987755982988157e-01,5.666977751790125938e-03,1.542453203172641741e-03,6.554640105104793391e-02,-9.189073742925845051e-04,-6.417622903378697799e-03,-6.317202635432920101e-04
0.000000000000000000e+00,6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+01,0.000000000000000000e+00,5.235987755982988157e-01,0.000000000000000000e+00,5.507598941552949157e-03,-9.157050838097936449e-03,1.215213144387907174e-01,-1.223431140957326841e-03,-8.215631279783212892e-02,4.351170884049225009e-03
0.000000000000000000e+00,6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+01,1.570796326794896558e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.875929349998717213e-03,3.451228311750262085e-03,6.743302998686734329e-02,-3.392612035772912815e-02,4.727495362649982921e-03,-1.744276064440396712e-03
0.000000000000000000e+00,6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.000000000000000000e+00,-1.570796326794896558e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.408968611146941694e-03,-1.364866386700901288e-03,6.731212196545705018e-02,3.155053967307769325e-02,-2.082176976657124784e-02,6.376451070513873380e-04
0.000000000000000000e+00,6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.000000000000000000e+00,0.000000000000000000e+00,-5.235987755982988157e-01,0.000000000000000000e+00,3.598362728356838732e-03,5.357019113325505420e-03,1.293845763841919988e-02,-1.342145069254224200e-03,6.577098542595664898e-02,-2.423395616648526575e-03
0.000000000000000000e+00,6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.235987755982988157e-01,5.511377651242670497e-03,1.595625284678121392e-03,5.476226292199135731e-02,-1.819539082173658512e-03,5.765974989325346571e-03,-5.779930852372530811e-04
0.000000000000000000e+00,6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.587161525665030812e-03,1.486332824951188672e-03,5.662347060501603940e-02,-1.277710070442522952e-03,3.758633302290187179e-03,-5.775458221776358153e-04
0.000000000000000000e+00,6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.235987755982988157e-01,5.468613316196769061e-03,1.927701702485882813e-03,5.145087915739680884e-02,-8.145560169933428480e-04,9.505255757270555939e-03,-8.276921589513841623e-04
0.000000000000000000e+00,6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.000000000000000000e+00,0.000000000000000000e+00,5.235987755982988157e-01,0.000000000000000000e+00,5.481413524245415392e-03,-3.404540537023956724e-03,1.066782114294348299e-01,-1.040901401297809328e-03,-6.524505294356702789e-02,1.678531527877012751e-03
0.000000000000000000e+00,6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.000000000000000000e+00,1.570796326794896558e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.642462110880112515e-03,2.960506272682652835e-03,5.300993444570054752e-02,-3.377118533749879498e-02,2.109500715144540725e-02,-1.558175840657442064e-03
0.000000000000000000e+00,6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.570796326794896558e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.380555900697987459e-03,-1.058384597156432263e-03,5.177511916986221596e-02,3.164689964159515811e-02,-3.191533734257378293e-03,4.990432855763657360e-04
0.000000000000000000e+00,6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.235987755982988157e-01,0.000000000000000000e+00,3.075479375470130568e-03,-3.745611406393555562e-04,-7.734279294331080495e-03,-1.020944980649909775e-03,8.927353854457979743e-02,1.789899607035576714e-04
0.000000000000000000e+00,6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.235987755982988157e-01,1.337047416250715165e-03,-1.501000742648142582e-03,2.213667583426021795e-02,2.770657560097527106e-03,3.839794011742110602e-02,1.056843624304064410e-03
0.000000000000000000e+00,6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.294572607386033740e-02,-2.514408449058163578e-03,-1.127051356198800341e-01,-2.906037409265920402e-03,1.910635079969136285e-01,7.086506783054918662e-04
0.000000000000000000e+00,6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.235987755982988157e-01,5.102731689318925614e-04,-6.037300953219452374e-04,-3.187341611023331023e-02,-1.728077784236795467e-03,1.022446453248744280e-01,1.961134394048980305e-04
0.000000000000000000e+00,6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.235987755982988157e-01,0.000000000000000000e+00,5.478719845785365306e-03,-1.039087611418126043e-04,9.492626592595347634e-02,-9.926043024018015287e-04,-5.169804161934016262e-02,1.320383325263770784e-04
0.000000000000000000e+00,6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.570796326794896558e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.608489394607125027e-03,3.386328896867027340e-04,3.971084051226649730e-02,-3.395055256861664872e-02,3.625864024980364475e-02,-3.784637795531477808e-04
0.000000000000000000e+00,6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,-1.570796326794896558e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.468265067800344201e-03,-3.162529276337085020e-03,3.789323825241706217e-02,3.179617827055072898e-02,1.270108835808950870e-02,1.478987979333845756e-03
0.000000000000000000e+00,6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,0.000000000000000000e+00,-5.235987755982988157e-01,0.000000000000000000e+00,3.459497552384916200e-03,-8.181286332940056888e-03,-1.442058208536154199e-02,-1.320002657424477078e-03,9.705566276522469005e-02,3.799359514883417135e-03
0.000000000000000000e+00,6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.235987755982988157e-01,5.394555509152750873e-03,-4.618882796490718368e-03,2.130077858427121065e-02,-1.549143556034143646e-03,4.418201583833591961e-02,2.235120462551822961e-03
0.000000000000000000e+00,6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.643827323699633636e-03,-3.679195036532303779e-03,3.093207286422987659e-02,-1.170219934956444850e-03,3.323343683115850822e-02,1.770954691296526030e-03
0.000000000000000000e+00,6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.235987755982988157e-01,5.676794775185151076e-03,-3.333507999615748993e-03,3.383351031293734684e-02,-8.139211634625678109e-04,2.968791472542263790e-02,1.567688730908892245e-03
0.000000000000000000e+00,6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,0.000000000000000000e+00,5.235987755982988157e-01,0.000000000000000000e+00,5.668460835009979729e-03,9.984253574050242462e-04,7.994552188810699622e-02,-9.613847329294083772e-04,-3.458222403024088093e-02,-3.898568507070688648e-04
0.000000000000000000e+00,6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,1.570796326794896558e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.767798865232940962e-03,-4.410944367168721618e-03,2.863324983207800323e-02,-3.414528537881860587e-02,4.890066304117740570e-02,1.793122145307773268e-03
0.000000000000000000e+00,6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+01,-1.570796326794896558e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.661297126556377325e-03,-6.974138533495194588e-03,2.741742641667739566e-02,3.167478097830998124e-02,2.470759237220609972e-02,3.250952690143475449e-03
0.000000000000000000e+00,6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+01,0.000000000000000000e+00,-5.235987755982988157e-01,0.000000000000000000e+00,4.017163830908197959e-03,-1.707137338898904663e-02,-1.952552659753943251e-02,-1.417286905338091844e-03,1.032125587015972762e-01,7.935223293186015325e-03
0.000000000000000000e+00,6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,-5.235987755982988157e-01,5.718315448020842504e-03,-1.034266691587444956e-02,1.327975370612926795e-02,-1.494766973357017402e-03,5.377324144191232558e-02,4.896550313669170880e-03
0.000000000000000000e+00,6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.911761132515116687e-03,-8.693728435197179902e-03,2.243452889409296852e-02,-1.216018630382035767e-03,4.315209088634046342e-02,4.095373038921924086e-03
0.000000000000000000e+00,6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.235987755982988157e-01,6.027671312600175850e-03,-7.254755733229061553e-03,3.047457069428086834e-02,-8.857991559444313530e-04,3.376915350041059805e-02,3.385947755878141157e-03
0.000000000000000000e+00,6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+01,0.000000000000000000e+00,5.235987755982988157e-01,0.000000000000000000e+00,5.865397734820813197e-03,2.473894755714088991e-04,6.869429726403730729e-02,-1.025859474244308813e-03,-2.160572970064011944e-02,-4.694471189227236176e-05
0.000000000000000000e+00,6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+01,1.570796326794896558e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.187702226467500705e-03,-1.012883867534929844e-02,2.315645357082701458e-02,-3.433509486130419119e-02,5.536121211273599407e-02,4.440450690221424586e-03
0.000000000000000000e+00,6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.500000000000000000e+01,-1.570796326794896558e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.922238368640201010e-03,-1.330499132982000676e-02,1.451845962189715102e-02,3.180467812596830812e-02,3.958249348923219280e-02,6.192873740900582853e-03
0.000000000000000000e+00,6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.500000000000000000e+01,0.000000000000000000e+00,-5.235987755982988157e-01,0.000000000000000000e+00,4.574759408564771715e-03,-7.189771410385232056e-03,5.376694393237841513e-02,-6.903443652480846689e-04,2.309675320983279809e-02,3.655883828188891561e-03
0.000000000000000000e+00,6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,-5.235987755982988157e-01,5.955611686247283369e-03,-1.873768949344907855e-02,1.036100894685104083e-03,-1.476675831173781921e-03,6.794569798667572658e-02,8.796673109313268152e-03
0.000000000000000000e+00,6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.224672195198281688e-03,-1.555937174082501658e-02,1.302831752010336248e-02,-1.269188401256439620e-03,5.402351498694733800e-02,7.283525532298482964e-03
0.000000000000000000e+00,6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.235987755982988157e-01,6.379729950449772487e-03,-1.248112325044014453e-02,2.475503295321818120e-02,-9.780915942141914666e-04,4.040374782234001927e-02,5.811371491337296441e-03
